Date,Settle
2017-10-17,0.13
2017-10-18,0.22
2017-10-19,0.1
2017-10-20,0.01
2017-10-23,-0.05
2017-10-24,-0.11
2017-10-25,-0.08
2017-10-26,-0.04
2017-10-27,-0.03
2017-10-30,-0.02
2017-10-31,-0.03
2017-11-01,-0.01
2017-11-02,-0.01
2017-11-03,0.32
2017-11-06,0.4
2017-11-07,0.34
2017-11-08,0.3
2017-11-09,0.33
2017-11-10,0.36
2017-11-13,0.35
2017-11-14,0.33
2017-11-15,0.37
2017-11-16,0.38
2017-11-17,0.35
2017-11-20,0.3
2017-11-21,0.35
2017-11-22,0.34
2017-11-24,0.35
2017-11-27,0.27
2017-11-28,0.29
2017-11-29,0.31
2017-11-30,0.32
2017-12-01,0.34
2017-12-04,0.34
2017-12-05,0.26
2017-12-06,0.21
2017-12-07,0.16
2017-12-08,0.16
2017-12-11,0.31
2017-12-12,0.36
2017-12-13,0.25
2017-12-14,0.2
2017-12-15,0.13
2017-12-18,0.1
2017-12-19,0.18
2017-12-20,0.24
2017-12-21,0.3
2017-12-22,0.33
2017-12-26,0.33
2017-12-27,0.36
2017-12-28,0.36
2017-12-29,0.36
2018-01-04,0.46
2018-01-05,0.51
2018-01-08,0.54
2018-01-09,0.51
2018-01-10,0.54
2018-01-11,0.55
2018-01-12,0.52
2018-01-16,0.56
2018-01-17,0.56
2018-01-18,0.42
2018-01-19,0.21
2018-01-22,-0.09
2018-01-23,-0.12
2018-01-24,0.09
2018-01-25,0.06
2018-01-26,-0.07
2018-01-29,-0.12
2018-01-30,-0.27
2018-01-31,-0.16
2018-02-01,-0.07
2018-02-02,-0.09
2018-02-05,-0.27
2018-02-06,-0.25
2018-02-07,-0.31
2018-02-08,-0.36
2018-02-09,-0.52
2018-02-12,-0.53
2018-02-13,-0.46
2018-02-14,-0.4
2018-02-15,-0.44
2018-02-16,-0.43
2018-02-20,-0.42
2018-02-21,-0.71
2018-02-22,-0.73
2018-02-23,-0.7
2018-02-26,-0.6
2018-02-27,-0.65
2018-02-28,-0.64
2018-03-01,-0.71
2018-03-02,-0.84
2018-03-05,-0.83
2018-03-06,-0.82
2018-03-07,-0.85
2018-03-08,-0.88
2018-03-09,-0.86
2018-03-12,-1.08
2018-03-13,-1.1
2018-03-14,-1.12
2018-03-15,-1.15
2018-03-16,-1.19
2018-03-19,-1.24
2018-03-20,-1.27
2018-03-21,-1.39
2018-03-22,-1.43
2018-03-23,-1.53
2018-03-26,-1.6
2018-03-27,-1.66
2018-03-28,-1.71
2018-03-29,-1.7
2018-04-02,-1.72
2018-04-03,-1.72
2018-04-04,-3.62
2018-04-05,-4.5
2018-04-06,-4.94
2018-04-09,-5.03
2018-04-10,-4.98
2018-04-11,-4.81
