Date,Settle
2016-08-30,13.325
2016-08-31,13.05
2016-09-01,13.05
2016-09-02,13.1
2016-09-05,12.9
2016-09-06,12.8
2016-09-07,12.4
2016-09-08,12.35
2016-09-09,12.3
2016-09-12,12.2
2016-09-13,12.442
2016-09-14,12.33
2016-09-15,12.875
2016-09-16,13.2
2016-09-19,13.75
2016-09-20,13.4
2016-09-21,13.65
2016-09-22,13.95
2016-09-23,14.4
2016-09-26,14.275
2016-09-27,13.7
2016-09-28,14.25
2016-09-29,15.8
2016-09-30,15.6
2016-10-03,15.824
2016-10-04,16.15
2016-10-05,16.3
2016-10-06,16.6
2016-10-07,16.3
2016-10-10,16.0
2016-10-11,15.6
2016-10-12,15.625
2016-10-13,15.95
2016-10-14,16.3
2016-10-17,16.5
2016-10-18,16.95
2016-10-19,16.925
2016-10-20,17.1
2016-10-21,16.95
2016-10-24,17.473
2016-10-25,17.8
2016-10-26,17.25
2016-10-27,17.45
2016-10-28,17.45
2016-10-31,17.875
2016-11-01,18.5
2016-11-02,19.008
2016-11-03,18.95
2016-11-04,18.325
2016-11-07,18.05
2016-11-08,17.615
2016-11-09,17.95
2016-11-10,18.125
2016-11-11,18.063
2016-11-14,17.6
2016-11-15,17.8
2016-11-16,17.6
2016-11-17,17.61
2016-11-18,17.85
2016-11-21,17.45
2016-11-22,17.569
2016-11-23,17.9
2016-11-24,17.6
2016-11-25,17.7
2016-11-28,17.95
2016-11-29,17.9
2016-11-30,18.05
2016-12-01,17.85
2016-12-02,17.45
2016-12-05,16.9
2016-12-06,16.25
2016-12-07,16.15
2016-12-08,16.45
2016-12-09,16.5
2016-12-12,17.0
2016-12-13,17.15
2016-12-14,17.05
2016-12-15,17.1
2016-12-16,17.45
2016-12-19,17.28
2016-12-20,17.5
2016-12-21,17.65
2016-12-22,18.049
2016-12-23,18.075
2016-12-27,18.25
2016-12-28,18.75
2016-12-29,19.025
2016-12-30,19.5
2017-01-02,19.56
2017-01-03,18.38
2017-01-04,18.83
2017-01-05,18.84
2017-01-06,18.443
2017-01-09,19.037
2017-01-10,19.6
2017-01-11,20.499
2017-01-12,20.398
2017-01-13,20.01
2017-01-16,19.052
2017-01-17,19.5
2017-01-18,19.67
2017-01-19,19.8
2017-01-20,20.28
2017-01-23,21.204
2017-01-24,20.8
2017-01-25,20.15
2017-01-26,19.985
2017-01-27,19.576
2017-01-30,19.995
2017-01-31,20.65
2017-02-01,21.65
2017-02-02,21.75
2017-02-03,22.43
2017-02-06,22.2
