Date,Settle,Volume
2016-01-17,0.014955,14545.000000000002
2016-01-18,0.019503,169942.0
2016-01-19,0.019083,131587.0
2016-01-20,0.017251,206605.00000000003
2016-01-21,0.016218,53732.0
2016-01-22,0.016129,48941.00000000001
2016-01-23,0.016536,49134.999999999985
2016-01-24,0.019318,48180.99999999999
2016-01-25,0.017852,41798.0
2016-01-26,0.019211,51058.999999999985
2016-01-27,0.019211,51058.99999999999
2016-01-28,0.019211,51058.99999999998
2016-02-11,0.03321700000000001,1649530.0
2016-02-12,0.04024200000000001,259825.0
2016-02-13,0.03675500000000001,142802.0
2016-02-14,0.04544100000000001,267797.0
2016-02-15,0.05016700000000001,327940.0
2016-02-16,0.04528800000000001,1552120.0
2016-02-17,0.04472599999999999,895642.9999999999
2016-02-18,0.04730900000000002,627489.0
2016-02-19,0.05049900000000002,273246.0
2016-02-20,0.05084899999999998,184190.0
2016-02-21,0.05558800000000001,166621.0
2016-02-22,0.05685399999999999,500707.00000000023
2016-02-23,0.06283,1194310.0
2016-02-24,0.06928299999999998,1184870.0
2016-02-25,0.06709700000000002,851760.9999999998
2016-02-26,0.07060999999999998,980371.0000000001
2016-02-27,0.08519999999999997,1885219.9999999998
2016-02-28,0.087544,4521079.999999998
2016-02-29,0.09059,1232600.0000000002
2016-03-01,0.07625299999999999,1090160.0
2016-03-02,0.08642899999999999,1300869.9999999998
2016-03-03,0.09777900000000002,1747899.9999999998
2016-03-04,0.097493,1088820.0
2016-03-05,0.112377,1727030.0
2016-03-06,0.104449,1974710.0000000002
2016-03-07,0.105047,1976069.9999999998
2016-03-08,0.104154,1110300.0
2016-03-09,0.10979,717952.0
2016-03-10,0.112426,747599.0000000002
2016-03-11,0.111135,654481.0
2016-03-12,0.107148,574394.0
2016-03-13,0.098506,1659469.9999999998
2016-03-14,0.09334799999999999,734154.9999999999
2016-03-15,0.102555,652848.0000000001
2016-03-16,0.09879,448104.0000000001
2016-03-17,0.08242799999999999,1063590.0000000002
2016-03-18,0.080031,775800.0000000002
2016-03-19,0.08436399999999998,556863.0
2016-03-20,0.08194800000000001,184319.00000000003
2016-03-21,0.09492,441131.9999999998
2016-03-22,0.09300199999999999,1071300.0
2016-03-23,0.09195499999999998,375631.99999999994
2016-03-24,0.100082,333519.00000000006
2016-03-25,0.09732700000000001,466052.0000000001
2016-03-26,0.09198400000000002,336567.0
2016-03-27,0.08748499999999997,454857.0000000001
2016-03-28,0.106507,242310.00000000003
2016-03-29,0.08761700000000001,199484.0
2016-03-30,0.083778,338460.0
2016-03-31,0.080929,204350.00000000003
2016-04-01,0.07975799999999997,166876.0
2016-04-02,0.07985699999999997,134072.99999999997
2016-04-03,0.08104,150231.0
2016-04-04,0.08248200000000003,161274.99999999997
2016-04-05,0.077038,212669.99999999997
2016-04-06,0.075829,194108.0
2016-04-07,0.075218,101712.0
2016-04-08,0.076695,182821.0
2016-04-09,0.075545,102294.00000000001
2016-04-10,0.06713499999999999,1008890.0000000001
2016-04-11,0.06348100000000001,235680.0
2016-04-12,0.07744,808501.0000000001
2016-04-13,0.07818100000000001,1054620.0000000002
2016-04-14,0.077215,344219.0
2016-04-15,0.075681,187232.99999999997
2016-04-16,0.077593,102252.00000000001
2016-04-17,0.08299499999999999,545650.9999999999
2016-04-18,0.082496,147690.00000000003
2016-04-19,0.07902,444610.00000000006
2016-04-20,0.07882199999999999,179162.0
2016-04-21,0.074646,397480.0
2016-04-22,0.070719,375956.99999999994
2016-04-23,0.07503100000000001,330914.00000000006
2016-04-24,0.071656,213522.0
2016-04-25,0.06958200000000003,234018.0
2016-04-26,0.05351100000000002,792412.9999999999
2016-04-27,0.053917,637021.0
2016-04-28,0.05475999999999999,255585.00000000003
