Date,Settle,Volume
2020-08-23,395.88501828908585,10612983427.483643
2020-08-24,390.7891350477376,9775318835.217514
2020-08-25,408.2691456317229,11007565809.594412
2020-08-26,383.66214311829924,12857413913.19107
2020-08-27,385.75249987492117,10454041361.377256
2020-08-28,381.8376513210842,10466849103.532475
2020-08-29,395.1382132386204,10196208352.394411
2020-08-30,399.374543834064,9631959320.390598
2020-08-31,428.2956791635218,12945668314.960146
2020-09-01,435.6930232991007,14228693735.746506
2020-09-02,475.6846642626859,18804560687.28111
2020-09-03,439.35376021531494,19315593282.634296
2020-09-04,383.6915311779978,17364384113.17322
2020-09-05,387.9040290939166,10260946593.268202
2020-09-06,334.46859301354317,22254663654.420143
2020-09-07,352.99300214607035,21920007828.96099
2020-09-08,351.8778602923998,14769191933.857542
2020-09-09,337.84505193506857,14799132842.838894
2020-09-10,351.2322670832359,13120851004.434223
2020-09-11,367.63892881000675,74747424441.3974
2020-09-12,373.9149059897517,12937594458.734825
2020-09-13,387.72351629002264,11465259432.878637
2020-09-14,365.695506306262,13172306578.937866
2020-09-15,376.394561113407,14124838468.354868
2020-09-16,364.6900450860686,12209389923.086823
2020-09-17,365.13055081164816,13298202038.469078
2020-09-18,388.7974562319938,16748693289.537083
2020-09-19,383.17286599152135,9883257470.927006
2020-09-20,385.4721234936851,11046298234.18736
2020-09-21,370.9678951624775,11369621273.059267
2020-09-22,341.27713087183076,14837815989.716738
2020-09-23,343.9175471009491,11967106210.545612
2020-09-24,321.0774351739628,9839917613.109154
2020-09-25,348.8210199785493,12209550797.233208
2020-09-26,351.3315670221176,10740036294.329079
2020-09-27,354.2615819143104,10859942552.210592
2020-09-28,357.0664364067552,9973839924.612421
2020-09-29,354.4295835375506,9818467156.628036
2020-09-30,359.4260895383702,9708794838.84551
2020-10-01,359.59898475085777,8037484324.980594
2020-10-02,353.1978481381707,11835729247.851833
2020-10-03,345.9125682279143,12194440257.52427
2020-10-04,345.99246319342933,8933121301.40709
2020-10-05,352.4588065039611,8905022839.294907
2020-10-06,353.6044273109067,9285381014.80383
2020-10-07,340.6160218128092,10280978397.300406
2020-10-08,341.4437964782809,8044228155.819704
2020-10-09,350.0556765681245,9330978624.154116
2020-10-10,365.33944481939363,11301702589.430536
2020-10-11,370.4718109734285,10673988207.878847
2020-10-12,374.4970150925736,8000631027.644073
2020-10-13,387.25555835657167,12458841248.929943
2020-10-14,381.16877389892255,9741612768.02954
2020-10-15,379.21025376092774,10673398919.618017
2020-10-16,377.15868107868175,10155629419.116392
2020-10-17,365.9906423831468,9375570544.203642
2020-10-18,368.6504703636898,8087278469.473757
2020-10-19,378.0493653237596,7527761590.194419
2020-10-20,379.6394773321801,8995049004.81075
2020-10-21,368.2270142350454,7492023938.775781
2020-10-22,391.16674217757225,12728437763.916903
2020-10-23,413.2018903361906,12229478488.701916
2020-10-24,408.88948864371923,11171063368.78023
2020-10-25,411.95921775305027,9333976948.222593
2020-10-26,406.157094148215,8489563012.362298
2020-10-27,393.38290839224464,14982520071.004465
2020-10-28,403.529837833562,10384433736.852089
2020-10-29,388.87733988207765,11312414332.858248
2020-10-30,386.4460129872924,10294153382.842941
2020-10-31,382.9007710380906,10598788554.534933
2020-11-01,385.8445887975079,9009356073.612816
2020-11-02,394.9363420491719,8655139278.000864
2020-11-03,383.8498034220404,8492071098.35507
2020-11-04,387.616373722075,9513314551.14123
2020-11-05,401.7330968324722,11648560618.489246
2020-11-06,415.9277704309719,13606373470.76514
2020-11-07,454.6515430984697,16264349016.82086
2020-11-08,435.4183540833094,15146746571.79792
2020-11-09,455.3583669721691,11155033976.455217
2020-11-10,445.0512933420698,12036099592.129189
2020-11-11,449.8161845012962,7873172432.585956
2020-11-12,463.18087172032307,11456937853.526192
2020-11-13,462.2056195794902,11096201853.108873
2020-11-14,475.9690936576015,10814357418.247974
2020-11-15,462.7183970607933,9774490045.968235
2020-11-16,449.2068016397434,8946780761.302334
2020-11-17,461.3711967052673,9874800384.414816
2020-11-18,482.1983847235396,12534266981.990389
2020-11-19,479.43766136247405,15390748756.847664
2020-11-20,471.31795839441156,10960245344.173328
2020-11-21,508.79221458524455,15567496836.779345
2020-11-22,548.842116249849,17270632325.076218
2020-11-23,560.5088874583059,20803203330.719395
2020-11-24,608.2733109189421,22868894446.116894
2020-11-25,602.6662623938871,19964356486.3813
2020-11-26,568.2751530404493,15178975818.650188
2020-11-27,518.4670452162002,25993581649.401203
2020-11-28,517.5530264056014,14714678172.404446
2020-11-29,537.3926120944484,9637463879.915295
2020-11-30,574.7511196548439,13623124682.204208
2020-12-01,612.2637856122055,18811269166.61186
2020-12-02,589.5818443540976,23557071520.39523
2020-12-03,598.760610095824,14839044995.297548
2020-12-04,616.506661565682,12249197831.015257
2020-12-05,571.1904316349736,14326184164.36095
2020-12-06,595.9194139680376,11764206188.844515
2020-12-07,601.9689349244918,11453823478.195438
2020-12-08,592.3865066820175,10010900862.848228
2020-12-09,554.329674302381,13501656447.613894
2020-12-10,573.8953091099941,14024278560.088686
2020-12-11,560.4542654076048,11590043392.322668
2020-12-12,545.9828352633687,11334198380.977062
2020-12-13,568.3587534073821,9511330147.764025
2020-12-14,590.3244403029342,9082894202.250328
2020-12-15,585.5418949360015,7794572085.232029
2020-12-16,589.0668316450424,10160486192.82214
2020-12-17,635.9618893796135,14781462845.092134
2020-12-18,644.0652701929779,19729196033.853626
2020-12-19,654.4204162965752,16512361338.574877
2020-12-20,659.3188076372094,14703775003.28234
2020-12-21,639.5154368778184,12845420666.191206
2020-12-22,610.4270278980672,14563648896.243877
2020-12-23,634.9797234431858,11548425748.838194
2020-12-24,587.9588954992439,16795838161.84157
2020-12-25,612.8796570505974,15132872519.529186
2020-12-26,626.4567387784558,13125875205.90394
2020-12-27,636.7423171944997,14640527408.48169
2020-12-28,689.6598573269875,24721301579.88044
