Date,Settle
1998-07-29,99.225
1998-07-30,99.28
1998-07-31,99.28
1998-08-03,99.26
1998-08-04,99.245
1998-08-05,99.26
1998-08-06,99.26
1998-08-07,99.25
1998-08-10,99.26
1998-08-11,99.185
1998-08-12,99.225
1998-08-13,99.235
1998-08-14,99.24
1998-08-17,99.235
1998-08-18,99.24
1998-08-19,99.235
1998-08-20,99.27
1998-08-21,99.285
1998-08-24,99.295
1998-08-25,99.285
1998-08-26,99.245
1998-08-27,99.23
1998-08-28,99.275
1998-08-31,99.29
1998-09-01,99.295
1998-09-02,99.295
1998-09-03,99.27
1998-09-04,99.27
1998-09-07,99.265
1998-09-08,99.265
1998-09-09,99.47
1998-09-10,99.445
1998-09-11,99.42
1998-09-14,99.455
1998-09-15,99.45
1998-09-16,99.415
1998-09-17,99.43
1998-09-18,99.43
1998-09-21,99.395
1998-09-22,99.4
1998-09-23,99.39
1998-09-24,99.43
1998-09-25,99.43
1998-09-28,99.42
1998-09-29,99.41
1998-09-30,99.41
1998-10-01,99.375
1998-10-02,99.39
1998-10-05,99.35
1998-10-06,99.38
1998-10-07,99.45
1998-10-08,99.46
1998-10-09,99.46
1998-10-12,99.515
1998-10-13,99.42
1998-10-14,99.44
1998-10-15,99.425
1998-10-16,99.465
1998-10-19,99.475
1998-10-20,99.465
1998-10-21,99.475
1998-10-22,99.455
1998-10-23,99.405
1998-10-26,99.4
1998-10-27,99.38
1998-10-28,99.355
1998-10-29,99.33
1998-10-30,99.355
1998-11-02,99.31
1998-11-03,99.32
1998-11-04,99.315
1998-11-05,99.37
1998-11-06,99.365
1998-11-09,99.37
1998-11-10,99.38
1998-11-11,99.38
1998-11-12,99.42
1998-11-13,99.44
1998-11-16,99.415
1998-11-17,99.41
1998-11-18,99.4
1998-11-19,99.4
1998-11-20,99.41
1998-11-23,99.415
1998-11-24,99.405
1998-11-25,99.36
1998-11-26,99.36
1998-11-27,99.36
1998-11-30,99.345
1998-12-01,99.345
1998-12-02,99.355
1998-12-03,99.365
1998-12-04,99.37
1998-12-07,99.355
1998-12-08,99.345
1998-12-09,99.345
1998-12-10,99.345
1998-12-11,99.34
1998-12-14,99.33
1998-12-15,99.42
1998-12-16,99.395
1998-12-17,99.38
1998-12-18,99.36
1998-12-21,99.34
1998-12-22,99.3
1998-12-23,99.275
1998-12-24,99.315
1998-12-28,99.285
1998-12-29,99.27
1998-12-30,99.27
1998-12-31,99.27
1999-01-04,99.295
1999-01-05,99.315
1999-01-06,99.32
1999-01-07,99.315
1999-01-08,99.305
1999-01-11,99.31
1999-01-12,99.34
1999-01-13,99.37
1999-01-14,99.365
1999-01-15,99.39
1999-01-18,99.36
1999-01-19,99.33
1999-01-20,99.355
1999-01-21,99.355
1999-01-22,99.37
1999-01-25,99.37
1999-01-26,99.37
1999-01-27,99.36
1999-01-28,99.345
1999-01-29,99.365
1999-02-01,99.365
1999-02-02,99.375
1999-02-03,99.4
1999-02-04,99.43
1999-02-05,99.43
1999-02-08,99.425
1999-02-09,99.43
1999-02-10,99.445
1999-02-11,99.45
1999-02-12,99.5
1999-02-15,99.53
1999-02-16,99.575
1999-02-17,99.61
1999-02-18,99.67
1999-02-19,99.67
1999-02-22,99.645
1999-02-23,99.625
1999-02-24,99.625
1999-02-25,99.615
1999-02-26,99.635
1999-03-01,99.645
1999-03-02,99.69
1999-03-03,99.735
1999-03-04,99.785
1999-03-05,99.78
1999-03-08,99.785
1999-03-09,99.775
1999-03-10,99.785
1999-03-11,99.785
1999-03-12,99.785
1999-03-15,99.78
1999-03-16,99.81
1999-03-17,99.805
1999-03-18,99.805
1999-03-19,99.8
1999-03-22,99.8
1999-03-23,99.8
1999-03-24,99.8
1999-03-25,99.805
1999-03-26,99.8
1999-03-29,99.8
1999-03-30,99.77
1999-03-31,99.775
1999-04-01,99.78
1999-04-02,99.8
1999-04-05,99.81
1999-04-06,99.81
1999-04-07,99.815
1999-04-08,99.825
1999-04-09,99.815
1999-04-12,99.81
1999-04-13,99.8
1999-04-14,99.815
1999-04-15,99.82
1999-04-16,99.825
1999-04-19,99.83
1999-04-20,99.835
1999-04-21,99.835
1999-04-22,99.835
1999-04-23,99.84
1999-04-26,99.84
1999-04-27,99.85
1999-04-28,99.85
1999-04-29,99.84
1999-04-30,99.845
1999-05-03,99.845
1999-05-04,99.85
1999-05-05,99.855
1999-05-06,99.855
1999-05-07,99.855
1999-05-10,99.865
1999-05-11,99.87
1999-05-12,99.89
1999-05-13,99.91
1999-05-14,99.91
1999-05-17,99.91
1999-05-18,99.915
1999-05-19,99.91
1999-05-20,99.91
1999-05-21,99.91
1999-05-24,99.91
1999-05-25,99.91
1999-05-26,99.905
1999-05-27,99.905
1999-05-28,99.91
1999-05-31,99.915
1999-06-01,99.9
1999-06-02,99.91
1999-06-03,99.905
1999-06-04,99.91
1999-06-07,99.905
1999-06-08,99.905
1999-06-09,99.905
1999-06-10,99.89
1999-06-11,99.895
1999-06-14,99.89
1999-06-15,99.86
1999-06-16,99.855
1999-06-17,99.85
1999-06-18,99.835
1999-06-21,99.82
1999-06-22,99.825
1999-06-23,99.81
1999-06-24,99.82
1999-06-25,99.79
1999-06-28,99.785
1999-06-29,99.785
1999-06-30,99.735
1999-07-01,99.79
1999-07-02,99.805
1999-07-05,99.83
1999-07-06,99.815
1999-07-07,99.815
1999-07-08,99.81
1999-07-09,99.815
1999-07-12,99.83
1999-07-13,99.83
1999-07-14,99.83
1999-07-15,99.83
1999-07-16,99.83
1999-07-19,99.83
1999-07-20,99.84
1999-07-21,99.84
1999-07-22,99.84
1999-07-23,99.845
1999-07-26,99.845
1999-07-27,99.845
1999-07-28,99.85
1999-07-29,99.84
1999-07-30,99.855
1999-08-02,99.855
1999-08-03,99.855
1999-08-04,99.855
1999-08-05,99.87
1999-08-06,99.865
1999-08-09,99.87
1999-08-10,99.87
1999-08-11,99.875
1999-08-12,99.885
1999-08-13,99.875
1999-08-16,99.875
1999-08-17,99.885
1999-08-18,99.89
1999-08-19,99.895
1999-08-20,99.9
1999-08-23,99.9
1999-08-24,99.9
1999-08-25,99.9
1999-08-26,99.91
1999-08-27,99.905
1999-08-30,99.905
1999-08-31,99.91
1999-09-01,99.915
1999-09-02,99.91
1999-09-03,99.91
1999-09-06,99.91
1999-09-07,99.905
1999-09-08,99.905
1999-09-09,99.9
1999-09-10,99.895
1999-09-13,99.9
1999-09-14,99.785
1999-09-15,99.79
1999-09-16,99.785
1999-09-17,99.825
1999-09-20,99.83
1999-09-21,99.795
1999-09-22,99.825
1999-09-23,99.82
1999-09-24,99.83
1999-09-27,99.825
1999-09-28,99.795
1999-09-29,99.805
1999-09-30,99.785
1999-10-01,99.765
1999-10-04,99.785
1999-10-05,99.795
1999-10-06,99.785
1999-10-07,99.805
1999-10-08,99.815
1999-10-11,99.82
1999-10-12,99.815
1999-10-13,99.825
1999-10-14,99.815
1999-10-15,99.81
1999-10-18,99.81
1999-10-19,99.8
1999-10-20,99.765
1999-10-21,99.775
1999-10-22,99.79
1999-10-25,99.78
1999-10-26,99.765
1999-10-27,99.78
1999-10-28,99.76
1999-10-29,99.755
1999-11-01,99.755
1999-11-02,99.755
1999-11-03,99.76
1999-11-04,99.765
1999-11-05,99.755
1999-11-08,99.725
1999-11-09,99.715
1999-11-10,99.725
1999-11-11,99.725
1999-11-12,99.7
1999-11-15,99.705
1999-11-16,99.715
1999-11-17,99.715
1999-11-18,99.73
1999-11-19,99.725
