Date,Settle
2017-04-27,467.822
2017-04-28,467.944
2017-05-01,467.944
2017-05-02,467.944
2017-05-03,467.944
2017-05-04,419.564
2017-05-05,427.452
2017-05-08,427.267
2017-05-09,420.357
2017-05-10,429.42
2017-05-11,432.899
2017-05-12,432.846
2017-05-15,435.634
2017-05-16,434.658
2017-05-17,435.814
2017-05-18,436.088
2017-05-19,438.379
2017-05-22,439.304
2017-05-23,438.976
2017-05-24,438.272
2017-05-25,435.26
2017-05-26,435.962
2017-05-30,435.485
2017-05-31,434.619
2017-06-01,434.619
2017-06-02,434.619
2017-06-05,413.198
2017-06-06,416.022
2017-06-07,399.813
2017-06-08,401.493
2017-06-09,405.714
2017-06-12,405.783
2017-06-13,409.309
2017-06-14,400.628
2017-06-15,399.263
2017-06-16,400.946
2017-06-19,399.983
2017-06-20,398.177
2017-06-21,395.242
2017-06-22,396.913
2017-06-23,397.491
2017-06-26,398.108
2017-06-27,399.57
2017-06-28,400.298
2017-06-29,400.53
2017-06-30,400.682
2017-07-03,400.682
2017-07-05,404.227
2017-07-06,409.083
2017-07-07,403.074
2017-07-10,404.97
2017-07-11,408.153
2017-07-12,407.872
2017-07-13,410.661
2017-07-14,413.682
2017-07-17,412.506
2017-07-18,416.643
2017-07-19,419.98
2017-07-20,419.658
2017-07-21,417.171
2017-07-24,418.45
2017-07-25,421.102
2017-07-26,422.597
2017-07-27,424.001
2017-07-28,424.505
2017-07-31,424.81
2017-08-01,424.81
2017-08-02,424.81
2017-08-03,460.378
2017-08-04,464.53
2017-08-07,460.036
2017-08-08,455.817
2017-08-09,460.022
2017-08-10,455.633
2017-08-11,456.772
2017-08-14,451.584
2017-08-15,451.865
2017-08-16,450.301
2017-08-17,453.206
2017-08-18,459.211
2017-08-21,454.024
2017-08-22,454.948
2017-08-23,456.359
2017-08-24,456.906
2017-08-25,457.184
2017-08-28,456.587
2017-08-29,458.081
2017-08-30,458.124
2017-08-31,459.159
2017-09-01,459.159
2017-09-05,488.795
2017-09-06,495.694
2017-09-07,498.486
2017-09-08,493.091
2017-09-11,491.829
2017-09-12,493.396
2017-09-13,495.389
2017-09-14,493.546
2017-09-15,497.326
2017-09-18,497.84
2017-09-19,497.064
2017-09-20,500.691
2017-09-21,501.475
2017-09-22,502.882
2017-09-25,506.6
2017-09-26,505.112
2017-09-27,504.254
2017-09-28,504.009
2017-09-29,503.964
2017-10-02,503.964
2017-10-03,503.964
2017-10-04,478.085
2017-10-05,489.471
2017-10-06,475.905
2017-10-09,476.982
2017-10-10,485.677
2017-10-11,490.011
2017-10-12,484.463
2017-10-13,492.319
2017-10-16,495.746
2017-10-17,494.591
2017-10-18,497.049
2017-10-19,491.473
2017-10-20,497.547
2017-10-23,495.42
2017-10-24,504.386
2017-10-25,506.212
2017-10-26,512.761
2017-10-27,521.703
2017-10-30,524.396
2017-10-31,527.407
2017-11-01,525.582
2017-11-02,528.679
2017-11-03,540.608
2017-11-06,557.153
2017-11-07,552.559
2017-11-08,549.455
2017-11-09,554.61
2017-11-10,553.394
2017-11-13,552.037
2017-11-14,541.413
2017-11-15,538.824
2017-11-16,534.075
2017-11-17,545.67
2017-11-20,542.673
2017-11-21,543.818
2017-11-22,549.413
2017-11-24,554.812
2017-11-27,554.128
2017-11-28,553.366
2017-11-29,546.049
2017-11-30,545.163
2017-12-01,554.872
2017-12-04,544.908
2017-12-05,549.26
2017-12-06,536.593
2017-12-07,545.357
2017-12-08,554.833
2017-12-11,560.856
2017-12-12,549.512
2017-12-13,539.805
2017-12-14,545.518
2017-12-15,543.868
2017-12-18,546.526
2017-12-19,551.4
2017-12-20,558.581
2017-12-21,562.237
2017-12-22,564.211
2017-12-26,578.96
2017-12-27,573.449
2017-12-28,574.535
2017-12-29,580.639
2018-01-02,575.214
2018-01-03,581.817
2018-01-04,579.875
2018-01-05,576.866
2018-01-08,580.645
2018-01-09,589.419
2018-01-10,586.264
2018-01-11,582.041
2018-01-12,590.045
2018-01-16,584.242
2018-01-17,588.505
2018-01-18,590.392
2018-01-19,584.401
2018-01-22,582.701
2018-01-23,590.121
2018-01-24,592.759
2018-01-25,591.393
2018-01-26,591.948
2018-01-29,586.045
2018-01-30,579.787
2018-01-31,584.637
2018-02-01,591.146
2018-02-02,579.819
2018-02-05,569.515
2018-02-06,560.813
2018-02-07,546.286
2018-02-08,542.697
2018-02-09,528.173
2018-02-12,527.52
2018-02-13,530.156
2018-02-14,545.933
2018-02-15,543.209
2018-02-16,545.952
2018-02-20,550.155
2018-02-21,551.259
2018-02-22,559.862
2018-02-23,567.164
2018-02-26,571.185
2018-02-27,568.311
2018-02-28,552.398
2018-03-01,548.394
2018-03-02,554.382
2018-03-05,562.168
2018-03-06,562.677
2018-03-07,556.071
2018-03-08,551.07
2018-03-09,560.873
2018-03-12,555.257
2018-03-13,555.458
2018-03-14,558.428
2018-03-15,559.866
2018-03-16,563.173
2018-03-19,561.918
2018-03-20,565.619
2018-03-21,570.679
2018-03-22,569.684
2018-03-23,572.337
2018-03-26,571.505
2018-03-27,571.796
2018-03-28,571.517
2018-03-29,571.44
2018-04-02,571.44
2018-04-03,571.44
2018-04-04,571.44
2018-04-05,578.652
2018-04-06,571.463
2018-04-09,581.649
2018-04-10,594.222
2018-04-11,599.427
2018-04-12,599.728
2018-04-13,601.76
2018-04-16,596.219
2018-04-17,596.094
2018-04-18,601.605
2018-04-19,602.337
2018-04-20,603.862
2018-04-23,605.973
2018-04-24,604.536
2018-04-25,605.58
2018-04-26,606.429
2018-04-27,606.861
2018-04-30,607.2
2018-05-01,607.2
2018-05-02,607.2
2018-05-03,627.61
2018-05-04,640.313
2018-05-07,649.676
2018-05-08,643.604
2018-05-09,658.642
2018-05-10,660.106
2018-05-11,659.618
2018-05-14,664.084
2018-05-15,663.602
2018-05-16,669.067
2018-05-17,669.688
2018-05-18,668.313
2018-05-21,671.53
2018-05-22,672.837
2018-05-23,673.352
2018-05-24,671.443
2018-05-25,667.704
2018-05-29,666.227
2018-05-30,666.857
2018-05-31,666.821
2018-06-01,666.821
2018-06-04,666.821
2018-06-05,638.709
2018-06-06,633.807
2018-06-07,642.497
2018-06-08,639.424
2018-06-11,640.385
2018-06-12,638.931
2018-06-13,644.001
2018-06-14,636.972
2018-06-15,625.707
2018-06-18,632.989
2018-06-19,629.749
2018-06-20,627.639
2018-06-21,624.288
2018-06-22,630.505
2018-06-25,628.885
2018-06-26,630.088
2018-06-27,631.663
2018-06-28,631.909
2018-06-29,632.548
2018-07-02,632.548
2018-07-03,632.548
2018-07-05,650.924
2018-07-06,650.083
2018-07-09,657.607
2018-07-10,662.297
2018-07-11,634.05
2018-07-12,643.426
2018-07-13,645.986
2018-07-16,630.369
2018-07-17,630.435
2018-07-18,633.451
