Date,Settle,Volume
2020-07-15,1.3399613900103866,33160562.29830486
2020-07-16,1.3164442003052155,30358024.487914573
2020-07-17,1.2808220080619734,26679833.057659227
2020-07-18,1.274845443438222,20082342.937674362
2020-07-19,1.2673623212828145,18840764.668780252
2020-07-20,1.2871174105506076,19612284.97829898
2020-07-21,1.290222183683921,21965419.208174087
2020-07-22,1.3028424488037142,20599961.371456582
2020-07-23,1.30607601773507,21013832.089775905
2020-07-24,1.3185360237285446,30136875.97503082
2020-07-25,1.2763246740777372,17912838.335682537
2020-07-26,1.3233056438600521,20172107.964754812
2020-07-27,1.3741598507988977,25247927.497947663
2020-07-28,1.3503207102710064,23096740.80010548
2020-07-29,1.3624320851067975,17782268.480914447
2020-07-30,1.3650838077987333,21935703.580263004
2020-07-31,1.3694332430910556,13235816.453036847
2020-08-01,1.3721963050714552,14254801.825856658
2020-08-02,1.4674773502089167,33393012.760951627
2020-08-03,1.3705123497930574,39765744.54190085
2020-08-04,1.4476693746822094,24632880.47540529
2020-08-05,1.4813395742779274,25868334.112693574
2020-08-06,1.468009513619697,14218905.71353341
2020-08-07,1.4460578664651749,19352411.880306397
2020-08-08,1.3957854698183452,19636685.85732968
2020-08-09,1.4349269406080325,18688043.77107076
2020-08-10,1.4370306173292473,17561514.00379605
2020-08-11,1.4816416399556538,23206978.630494855
2020-08-12,1.421134661953212,31846515.385821782
2020-08-13,1.4324967574729233,20905921.58540491
2020-08-14,1.4567695059242758,21472538.82260473
2020-08-15,1.4730495130230234,19586026.040166073
2020-08-16,1.520471764428019,25017444.79055596
2020-08-17,1.610243801926888,35509434.15905832
2020-08-18,1.6380139825587283,42700201.87387874
2020-08-19,1.5565898141693475,27952441.45500519
2020-08-20,1.5055191911859416,27023929.037465855
2020-08-21,1.6927139674497722,30655474.460529644
2020-08-22,1.7543599518049002,141096671.02242818
2020-08-23,1.859172273560203,42189001.15669291
2020-08-24,1.7998663880934866,31786167.85851325
2020-08-25,1.7395844628347366,24139198.8410445
2020-08-26,1.6263212667200613,30059602.360147435
2020-08-27,1.633748810712114,23097108.501522657
2020-08-28,1.492455951336852,24292538.233379263
2020-08-29,1.5345514417961654,14696332.303291826
2020-08-30,1.551576707558293,12831540.117261581
2020-08-31,1.5997877754576826,14997896.273246912
2020-09-01,1.6199311314520737,11138262.856172668
2020-09-02,1.6546558009239407,24984487.37659894
2020-09-03,1.5198663656385119,29022761.927009046
2020-09-04,1.2362789456673837,34199995.98754051
2020-09-05,1.3722801875242268,30426484.6896973
2020-09-06,1.2475004890649675,23509059.490742255
2020-09-07,1.2725983013676223,14118229.330125483
2020-09-08,1.2377154281799465,17093914.732524715
2020-09-09,1.203589561449445,13415751.048415558
2020-09-10,1.2186111968607891,10191534.907806192
2020-09-11,1.2480894992766483,14006858.915222688
2020-09-12,1.2663780283666983,11655134.51886154
2020-09-13,1.3297044600890173,18406606.882303
2020-09-14,1.236460163456349,15457597.445653334
2020-09-15,1.2635540994552878,12918206.522384787
2020-09-16,1.2519579729555634,13414269.59022689
2020-09-17,1.1897551801120057,5784528.065042419
2020-09-18,1.225171925155338,5773369.233795769
