Date,Settle,Volume
2018-08-25,0.5821494385322037,3231327.8245141213
2018-08-26,0.5712701111784743,2923906.2290352397
2018-08-27,0.5717517689734964,2844492.7657527644
2018-08-28,0.5878168137291433,3081883.263359936
2018-08-29,0.6259567764474127,3677243.9590913095
2018-08-30,0.600696499534895,3971773.301815696
2018-08-31,0.6138610574652783,4078662.766028712
2018-09-01,0.6553193302377338,4760647.817304856
2018-09-02,0.6599406434398966,4669915.852810501
2018-09-03,0.6573118167344123,4094368.8551367624
2018-09-04,0.6454865057128252,4179282.9307836946
2018-09-05,0.720163259640271,4661161.166519583
2018-09-06,0.6333841682923851,4420606.345955532
2018-09-07,0.64057285552455,3897274.0043412
2018-09-08,0.6161907643054378,3338337.5600271737
2018-09-09,0.5829898255908255,3253180.844597125
2018-09-10,0.601609770320684,3445833.494027061
2018-09-11,0.6471057981769779,4009352.622188745
2018-09-12,0.6301246110729297,3861992.694800632
2018-09-13,0.6073747433323772,3850256.4377141846
2018-09-14,0.6532051738469121,3534929.660932421
2018-09-15,0.6430343877867681,3587132.285608233
2018-09-16,0.6391893688968294,3306721.5717080254
2018-09-17,0.6474072774073178,3545100.2863283525
2018-09-18,0.6222939711486338,3660382.7732376726
2018-09-19,0.6483903412777552,4033751.9085072214
2018-09-20,0.6678817608144884,3663992.9835634213
2018-09-21,0.6984870346788862,4370161.5702880975
2018-09-22,0.7308363092945056,5053601.045983323
2018-09-23,0.7153454178883832,3903845.6032202714
2018-09-24,0.7267389996787197,3516343.3196846345
2018-09-25,0.6823245171429221,3318949.313637616
2018-09-26,0.6504423739271903,3408336.7110534306
2018-09-27,0.6486393718865442,3299504.301018645
2018-09-28,0.683980693665254,3977135.8167385054
2018-09-29,0.6728374006867774,3460000.8482635627
2018-09-30,0.6939624236597043,3802723.1638328517
2018-10-01,0.6751523840682581,2819608.6796533535
2018-10-02,0.6815496877721603,1445575.9816946995
2018-10-03,0.6628087390590228,1265639.7477640451
2018-10-04,0.6651182177266446,825899.0708906773
2018-10-05,0.6704486658519305,1937769.5994479214
2018-10-06,0.6828376456590938,2282492.3323452477
2018-10-07,0.6686481281046156,1132310.982255983
2018-10-08,0.6740916669500847,1035287.1825637574
2018-10-09,0.6568375873432039,579320.0837710253
2018-10-10,0.6459965921925443,800687.5937677709
2018-10-11,0.6416480162338819,905085.364671014
2018-10-12,0.5601138198738487,1315273.9623588442
2018-10-13,0.5691355632864252,1108070.1055877972
2018-10-14,0.5840439620466928,1194858.8012576792
2018-10-15,0.5745974479059321,558333.4176470843
2018-10-16,0.6028544550298586,774846.5543135518
2018-10-17,0.5824720723967808,755671.9740178549
2018-10-18,0.594893625160543,693698.7627638706
2018-10-19,0.5713761914833438,362231.0097907599
2018-10-20,0.5568115177829123,418214.6775828836
2018-10-21,0.5730031976114139,398608.22686644195
2018-10-22,0.5612213678623509,372897.1371819701
2018-10-23,0.5757442249741247,496189.9169522356
2018-10-24,0.5752971101078478,870707.2692811992
2018-10-25,0.5734122634718886,504659.01905834436
2018-10-26,0.5776352847330308,798965.7359189811
2018-10-27,0.584564487417181,1996519.636693474
2018-10-28,0.5847620312171274,2568874.938054607
2018-10-29,0.6068300578990763,2169061.042376054
2018-10-30,0.5942807713985665,2489262.9992120015
2018-10-31,0.5937496059217761,2022082.9008212772
2018-11-01,0.5977483723851199,1959832.777358868
2018-11-02,0.591365894318937,1871275.4811609257
2018-11-03,0.5875647517514269,1850291.773965271
2018-11-04,0.5675039377893852,1748568.9355653243
2018-11-05,0.5506988559413076,1790365.0424444403
2018-11-06,0.5677341574293431,1890497.6101187412
2018-11-07,0.5810758467994234,2379890.5776239657
2018-11-08,0.6021907769643818,2617600.2656000904
2018-11-09,0.576686694359547,1889177.279841912
2018-11-10,0.5688684421332633,2152046.6562072653
2018-11-11,0.5802876721234325,1818050.33391303
2018-11-12,0.5641526019052702,2039249.519481891
2018-11-13,0.5552520811664774,2358960.7459845957
2018-11-14,0.5398892929522537,1818800.9605481876
2018-11-15,0.4789608274829894,1856366.0368828706
2018-11-16,0.4719104610696846,1866639.4259769989
2018-11-17,0.4625822568902088,1268879.732128853
2018-11-18,0.4667913043762941,1254178.582550332
2018-11-19,0.4655981951226877,1478106.74638488
2018-11-20,0.3661325079338397,1443529.0333446437
2018-11-21,0.32035496939960906,1447119.7635504801
2018-11-22,0.3526381123580803,1179867.9981695465
2018-11-23,0.3219351199208883,866951.5310638564
2018-11-24,0.3290176854305124,1033058.9707184358
2018-11-25,0.2871358307876947,548980.9393257613
2018-11-26,0.2799838310175799,1028443.8274588381
2018-11-27,0.25465913318878397,788659.4601288165
2018-11-28,0.2550841679010577,828795.4968023213
2018-11-29,0.29253514556087645,908003.0273626304
2018-11-30,0.29549961794706336,843873.6630784753
2018-12-01,0.2756854438328235,898984.5594867375
2018-12-02,0.2945870142811007,776859.6388146175
2018-12-03,0.2853180735234888,785195.5902460003
2018-12-04,0.2680208718709929,760498.9336898145
2018-12-05,0.2846114910698827,792492.6355287603
2018-12-06,0.2770268864440711,839385.6869761582
2018-12-07,0.2544413126412031,842143.2045366372
2018-12-08,0.2463393148077555,867364.309558051
2018-12-09,0.24142301785790235,786167.6817397816
2018-12-10,0.25290131410207733,734349.6972733516
2018-12-11,0.2696927757000507,1681482.7185040503
2018-12-12,0.32183878943250965,4424102.624467122
2018-12-13,0.3387151266664719,3239365.4333552523
2018-12-14,0.3801153158671248,2872869.750199531
2018-12-15,0.3406373132444383,1535539.9382286242
