Date,Settle,Volume
2015-04-17,2.822825774135998,106192.93493131734
2015-04-18,2.914988910334174,41615.39699759655
2015-04-19,2.830532664276281,45847.388831383025
2015-04-20,2.65353986316858,97450.86613314078
2015-04-21,2.893890490487108,71248.61572181997
2015-04-22,3.238520867672062,156761.14601495044
2015-04-23,3.620374313978036,216813.9337821912
2015-04-24,3.196373005543105,138680.57018172138
2015-04-25,3.106219905990943,41830.401676569054
2015-04-26,3.036427300724647,77372.364899029
2015-04-27,2.991051167150125,76025.14231689798
2015-04-28,2.913950209095369,58557.27146802516
2015-04-29,2.945875562707494,22793.11621049087
2015-04-30,2.96595846836859,67876.91371124616
2015-05-01,2.74985375398934,128665.31098923861
2015-05-02,2.747546760950415,36553.2446731122
2015-05-03,2.689497917450103,49489.36644190288
2015-05-04,2.88580854242381,84857.29720066843
2015-05-05,2.852653365994088,24479.244155394903
2015-05-06,2.832520457754952,42780.81872129367
2015-05-07,2.805639333005141,50943.558060542455
2015-05-08,2.760051783207419,36785.66650847895
2015-05-09,2.756293119343851,27496.28272867367
2015-05-10,2.678261025623023,46229.99031736363
2015-05-11,2.756580529977489,49330.421546509635
2015-05-12,2.710643688976532,20567.342253071063
2015-05-13,2.682052476427095,23578.25858873846
2015-05-14,2.838828542033617,52877.62665218416
2015-05-15,2.862352975620293,43104.32704442401
2015-05-16,2.992691552644594,53188.618912614715
2015-05-17,2.90676115530031,36317.43403749321
2015-05-18,2.874484120379603,26491.886398148614
2015-05-19,2.886687002300436,29449.756684991527
2015-05-20,2.896024300135622,33677.40719999163
2015-05-21,2.85116236042222,27727.479421388216
2015-05-22,2.906591915012774,81582.52549555336
2015-05-23,2.8702945548395,102957.56067351523
2015-05-24,2.900675854232603,39134.63340066537
2015-05-25,2.831489886195683,39807.94021884256
2015-05-26,2.697681789738803,97544.23528507151
2015-05-27,2.639598826477563,50620.36374468611
2015-05-28,2.731545649783836,55948.89204183428
2015-05-29,2.811542375994942,35586.95821959093
2015-05-30,2.715414633991472,18999.001490838637
2015-05-31,2.750765165378178,40845.72451669044
2015-06-01,2.660543762160277,63931.345009749566
2015-06-02,2.790251747110655,58185.01817029387
2015-06-03,2.734919903305649,55487.740873509065
2015-06-04,2.792617443234791,36729.20987016494
2015-06-05,2.830133913432193,9742.741240379424
2015-06-06,2.825763758892269,23082.71564566732
2015-06-07,2.806447064512732,27035.678853917994
2015-06-08,2.828265769684142,33128.75265747663
2015-06-09,2.775784135437778,41356.92916270518
2015-06-10,2.700451357678644,45491.22469789461
2015-06-11,2.768704243504005,27432.606953020462
2015-06-12,2.795407632129244,53311.30101340079
2015-06-13,2.805576958250393,28379.35180672697
2015-06-14,2.816742109731989,44451.18456548265
2015-06-15,2.740867127771627,69089.99098163543
2015-06-16,2.960939972498805,69486.06909178653
2015-06-17,2.985663957463903,84034.15750155941
2015-06-18,2.968078500573643,66465.47919974344
2015-06-19,2.884823055027626,47611.10531985229
2015-06-20,2.878867866754584,26498.084352551115
2015-06-21,2.863330155187135,19031.229891422092
2015-06-22,2.901685852510897,33140.67523746547
2015-06-23,2.8609615537633,18600.4399097091
2015-06-24,2.806364722197383,25671.18489151998
2015-06-25,2.833752866570111,32840.26654736872
2015-06-26,2.795328079611935,22162.291546756485
2015-06-27,2.726567141484303,32197.49093701603
2015-06-28,2.738687436513942,24656.31048313999
2015-06-29,2.762449547928026,15186.251474104665
2015-06-30,2.866928439350021,27480.780122620923
2015-07-01,2.821544986836702,11926.994380180995
2015-07-02,2.892470526649259,11322.751961930644
2015-07-03,2.963518754248669,32713.203879772776
2015-07-04,3.090545137037303,100981.54176982872
2015-07-05,3.061737106609669,54254.6968673493
2015-07-06,3.0736241116068,60004.14754153769
2015-07-07,2.963234040790281,51521.9050809386
2015-07-08,2.950521012910865,34669.14955517749
2015-07-09,3.092335196516578,88207.20981638297
2015-07-10,4.003464667623043,476241.96660729573
2015-07-11,3.809546813760253,261772.79224668213
2015-07-12,4.071790198983729,84287.30226129005
2015-07-13,3.702246067947134,118165.78739719976
2015-07-14,3.693297293815159,29887.147070980405
2015-07-15,3.63324623981432,69598.62468985842
2015-07-16,3.529214705412148,46286.88680164611
2015-07-17,3.761597577515317,62154.69221999645
2015-07-18,3.698483399095327,103732.42098700003
2015-07-19,3.592757701397952,42621.79304467224
2015-07-20,3.652176853187948,37670.4771723268
2015-07-21,3.592196676938978,77036.72245322456
2015-07-22,3.57755359617141,26280.207655228318
2015-07-23,3.583779854226542,25485.00488082648
2015-07-24,3.684439251239152,92615.6877293402
2015-07-25,3.718862284454904,42449.36730002027
2015-07-26,3.75839758540873,73293.41303299094
2015-07-27,3.728471055683025,69990.82096915062
2015-07-28,3.689215140970281,63665.25165330467
2015-07-29,3.62218121567113,29764.807671622144
2015-07-30,3.617166407221803,24964.4117160835
2015-07-31,3.66055815460018,42822.27898129272
2015-08-01,3.623457912911144,45497.05748641367
2015-08-02,3.616207350107097,32246.964613267573
2015-08-03,3.614007940653863,37927.52538692026
2015-08-04,3.619933166696153,61194.25609706335
2015-08-05,3.567849711858791,17449.488645163976
2015-08-06,3.510134181223353,22606.55112128608
2015-08-07,3.265000798698474,142398.0414039178
2015-08-08,3.069284816652415,59600.96629672636
2015-08-09,3.114253560163541,51529.07552483244
2015-08-10,3.073975015628116,37189.48342871679
2015-08-11,3.171759539391534,39190.39089278387
2015-08-12,3.077402808631919,47198.20831763741
2015-08-13,3.046693773615089,43607.54004364339
2015-08-14,3.019365476934269,47132.832659482345
2015-08-15,2.959105958224769,26719.05712743988
2015-08-16,2.927828125602332,25999.760127484424
2015-08-17,2.904016473057027,59566.94391767944
2015-08-18,2.832277472587872,37319.721466895535
2015-08-19,2.632434828453599,54092.005163783324
2015-08-20,2.770812698955079,33699.47728792295
2015-08-21,2.737291574837501,30466.54786011272
2015-08-22,2.656883750319775,32744.30562015691
2015-08-23,2.618650112706324,17655.64038896508
2015-08-24,2.363406976886309,18549.39146175618
2015-08-25,2.535564530684067,63659.26679009675
2015-08-26,2.571374052177541,38166.99689281267
2015-08-27,2.530952991391752,26215.00942198308
2015-08-28,2.610636209902638,46587.02259180064
2015-08-29,2.585152103411194,20538.39992202102
2015-08-30,2.550816737006782,8746.926418305215
2015-08-31,2.579097689216699,3724.6182790134776
2015-09-01,2.533567299989054,17611.26840738688
2015-09-02,2.518701520023936,28605.526127489346
2015-09-03,2.461161049253017,5704.820332539266
2015-09-04,2.452734106155047,17808.962722009273
2015-09-05,2.505938459227032,17052.588002505556
2015-09-06,2.483795699425222,10055.33723096004
2015-09-07,2.37668616104239,64945.346677308065
2015-09-08,2.335454802216818,86539.3347956669
2015-09-09,2.456754864469112,60153.5962664304
2015-09-10,2.376666880143791,42844.92055927308
2015-09-11,2.38599328479537,51882.35146310913
2015-09-12,2.427137900715685,49530.47374462048
2015-09-13,2.311827852312034,49800.74082451935
2015-09-14,2.30053134577711,55376.22510049692
2015-09-15,2.324769299980825,52585.89487790098
2015-09-16,2.3632629681991,52775.64623298626
2015-09-17,2.416628133281927,24081.599933655405
2015-09-18,2.455057199422567,33344.363888729844
2015-09-19,2.359221166082746,14239.549691802522
2015-09-20,2.383403911501785,71667.23475835712
2015-09-21,2.364439770727914,84843.18603308086
2015-09-22,2.465611838290026,36733.50317713953
2015-09-23,2.402012829461237,31768.02862283005
2015-09-24,2.427126754831426,31537.385271855514
2015-09-25,2.446778850470106,26873.467752441164
2015-09-26,2.329013742464458,39362.81129156618
2015-09-27,2.348770246284743,20371.108753714165
2015-09-28,2.38050949500543,38961.49660409117
2015-09-29,2.346181512990948,24952.735258034336
2015-09-30,2.335546403596345,34835.155551427335
2015-10-01,2.279747235673168,43167.45274821347
2015-10-02,2.225508583267485,45976.095617330684
2015-10-03,2.156673220009532,45689.345773792804
2015-10-04,2.171386431742416,37378.800544595564
2015-10-05,2.357650522983216,70705.53108726804
2015-10-06,2.388557148685159,17070.026995072712
2015-10-07,2.406682742203931,32449.368115573725
2015-10-08,2.365470858692699,36759.16577370458
2015-10-09,2.365420001421299,25387.38685347765
2015-10-10,2.426679927351756,13335.602852852679
2015-10-11,2.376184798905842,15352.53887156875
2015-10-12,2.330560726314749,16078.099882874942
2015-10-13,2.357239764595395,26284.806164952315
2015-10-14,2.31207483858859,45019.76055769439
2015-10-15,2.225358152300599,74193.01330818122
2015-10-16,2.331590453978093,34237.60730538743
2015-10-17,2.43091813280308,27044.356544633345
2015-10-18,2.375065504534297,15992.43462185621
2015-10-19,2.342153490584643,30606.471441891026
2015-10-20,2.429667791467239,44227.65690877546
2015-10-21,2.273003871179735,47507.2295707603
2015-10-22,2.412458858930297,69519.58825150318
2015-10-23,2.330997881406056,67255.73662068565
2015-10-24,2.244673478583519,63586.690795095594
2015-10-25,2.245863418399897,45978.24278045495
2015-10-26,2.148210673089574,34039.26058895082
2015-10-27,2.087644216698296,104352.39329636206
2015-10-28,2.115590603279577,52425.61823637278
2015-10-29,2.376500116640853,97820.25010693083
2015-10-30,2.505818694096583,109974.65088824008
2015-10-31,2.248054790946988,33002.292705997854
2015-11-01,2.578354597970661,53146.76050382844
2015-11-02,2.530283297482179,74745.47793949398
2015-11-03,2.641786542791564,106552.14602188463
