Date,Settle,Volume
2019-05-11,1.035871654357638,7622370.9297104385
2019-05-12,1.043812850498845,10155892.730347864
2019-05-13,1.0188270411046716,9570373.121061143
2019-05-14,0.9939314229512115,12556684.113833427
2019-05-15,0.9193050588949138,11511727.793443317
2019-05-16,1.0299608009314003,13530718.072077623
2019-05-17,1.031966688827904,11009952.193231862
2019-05-18,1.0147281318732697,14180997.842979971
2019-05-19,1.0170349918680923,11770882.602575123
2019-05-20,1.0475502685815836,9190377.868318884
2019-05-21,1.0342648751860397,11235656.522082452
2019-05-22,1.06531379789707,11833937.7574294
2019-05-23,1.05479822314064,11771102.91498438
2019-05-24,1.0416422901749727,10895867.31957277
2019-05-25,1.0577026534423473,12123822.928940726
2019-05-26,1.0909170474185435,11074501.287506154
2019-05-27,1.1000720809071818,11235698.118055182
2019-05-28,1.1125489686293593,13440024.489103226
2019-05-29,1.140910815888223,10103016.578490429
2019-05-30,1.1365479060138304,9340268.744382119
2019-05-31,1.103052203693909,13323930.333429717
2019-06-01,1.1738904226262765,15429724.168718345
2019-06-02,1.1217762591009475,21882018.576844085
2019-06-03,1.1694772843229306,13191488.482219253
2019-06-04,1.141131820312255,16518452.998178756
2019-06-05,1.1034354479574862,37462399.95443429
2019-06-06,1.1426002989390507,34134378.670323655
2019-06-07,1.0971939225154226,22652278.221110065
2019-06-08,1.1902349591165695,18907246.134223137
2019-06-09,1.1515904755710444,21753246.49822249
2019-06-10,1.0752158308371333,11794205.681505192
2019-06-11,1.1049532872753132,12753109.016966218
2019-06-12,1.1188609613150198,12444733.683560459
2019-06-13,1.272114700654839,32864655.581265297
2019-06-14,1.3170012932823345,31988152.40730569
2019-06-15,1.4967109719859208,33363435.05276181
2019-06-16,1.6633791566490017,27501942.163905784
2019-06-17,1.669738722674209,34317690.93357254
2019-06-18,1.6158919777356922,29839338.348371297
2019-06-19,1.5861188155565065,24353398.701744836
2019-06-20,1.7272929334236349,25533134.321225718
2019-06-21,1.7544919652867226,27861184.47565755
2019-06-22,1.8439485255067236,23949543.144582
2019-06-23,1.8701090474763653,39672742.8627225
2019-06-24,1.7335600842044399,24123671.90262081
2019-06-25,1.6952274022963603,23169613.06935156
2019-06-26,1.7055871735998127,29167755.519381117
2019-06-27,1.7249166553770834,34408793.325023904
2019-06-28,1.462664727330873,33801828.502698995
2019-06-29,1.5520722445602222,29889108.958748147
2019-06-30,1.7026332988803357,35058221.73081807
2019-07-01,1.6019566618483458,24420521.526048258
2019-07-02,1.6201081272634352,26277407.703069482
2019-07-03,1.5757842386629537,27100469.71336423
2019-07-04,1.559313943655114,23277655.358602654
