Date,Settle
2014-09-23,99.91
2014-09-24,99.92
2014-09-25,99.92
2014-09-26,99.92
2014-09-28,99.92
2014-09-29,99.925
2014-09-30,99.925
2014-10-01,99.925
2014-10-02,99.92
2014-10-03,99.92
2014-10-04,99.92
2014-10-05,99.92
2014-10-06,99.925
2014-10-07,99.92
2014-10-08,99.92
2014-10-09,99.92
2014-10-10,99.915
2014-10-11,99.92
2014-10-12,99.92
2014-10-13,99.91
2014-10-14,99.91
2014-10-15,99.91
2014-10-16,99.9
2014-10-17,99.905
2014-10-18,99.9
2014-10-19,99.9
2014-10-20,99.905
2014-10-21,99.9
2014-10-22,99.9
2014-10-23,99.905
2014-10-24,99.9
2014-10-25,99.9
2014-10-26,99.9
2014-10-27,99.9
2014-10-28,99.9
2014-10-29,99.905
2014-10-30,99.91
2014-10-31,99.91
2014-11-01,99.91
2014-11-02,99.91
2014-11-03,99.915
2014-11-04,99.915
2014-11-05,99.92
2014-11-06,99.92
2014-11-07,99.92
2014-11-10,99.915
2014-11-11,99.915
2014-11-12,99.915
2014-11-13,99.925
2014-11-14,99.925
2014-11-17,99.91
2014-11-18,99.905
2014-11-19,99.905
2014-11-20,99.905
2014-11-21,99.91
2014-11-24,99.91
2014-11-26,99.905
2014-11-27,99.91
2014-11-28,99.91
2014-12-03,99.92
2014-12-04,99.915
2014-12-05,99.91
2014-12-08,99.91
2014-12-10,99.91
2014-12-11,99.915
2014-12-12,99.915
2014-12-15,99.91
2014-12-16,99.9
2014-12-17,99.905
2014-12-18,99.91
2014-12-19,99.91
2014-12-22,99.915
2014-12-24,99.92
2014-12-26,99.92
2014-12-29,99.92
2014-12-30,99.925
2015-01-02,99.925
2015-01-05,99.935
2015-01-06,99.93
2015-01-07,99.93
2015-01-08,99.93
2015-01-09,99.93
2015-01-12,99.93
2015-01-13,99.93
2015-01-14,99.93
2015-01-15,99.94
2015-01-16,99.945
2015-01-19,99.97
2015-01-20,99.96
2015-01-21,99.95
2015-01-22,99.95
2015-01-23,99.955
2015-01-26,99.945
2015-01-27,99.95
2015-01-28,99.96
2015-01-29,99.945
2015-01-30,99.94
2015-02-02,99.945
2015-02-03,99.95
2015-02-04,99.95
2015-02-05,99.95
2015-02-06,99.95
2015-02-09,99.94
2015-02-10,99.95
2015-02-11,99.95
2015-02-12,99.95
2015-02-13,99.95
2015-02-17,99.945
2015-02-18,99.95
2015-02-19,99.945
2015-02-20,99.94
2015-02-23,99.955
2015-02-24,99.955
2015-02-25,99.965
2015-02-26,99.97
2015-02-27,99.975
2015-03-02,99.97
2015-03-03,99.965
2015-03-04,99.965
2015-03-05,99.97
2015-03-06,99.97
2015-03-09,99.97
2015-03-10,99.97
2015-03-11,99.975
2015-03-12,99.98
2015-03-13,99.98
2015-03-16,99.985
2015-03-17,99.985
2015-03-18,99.98
2015-03-19,99.98
2015-03-20,99.985
2015-03-23,99.985
2015-03-24,99.985
2015-03-25,99.985
2015-03-26,99.985
2015-03-27,99.98
2015-03-30,99.985
2015-03-31,99.99
2015-04-01,99.985
2015-04-02,99.985
2015-04-06,99.985
2015-04-07,99.985
2015-04-08,99.99
2015-04-09,99.99
2015-04-10,99.99
2015-04-13,99.995
2015-04-14,100.0
2015-04-15,100.005
2015-04-16,100.0
2015-04-17,100.0
2015-04-20,99.995
2015-04-21,100.005
2015-04-22,100.005
2015-04-23,100.01
2015-04-24,100.005
2015-04-27,100.01
2015-04-28,100.015
2015-04-29,100.005
2015-04-30,100.01
2015-05-01,100.0
2015-05-04,100.01
2015-05-05,100.01
2015-05-06,100.005
2015-05-07,100.005
2015-05-08,100.01
2015-05-11,100.015
2015-05-12,100.01
2015-05-13,100.005
2015-05-14,100.015
2015-05-15,100.01
2015-05-18,100.005
2015-05-19,100.01
2015-05-20,100.015
2015-05-21,100.015
2015-05-22,100.01
2015-05-25,100.005
2015-05-26,100.01
2015-05-27,100.01
2015-05-28,100.01
2015-05-29,100.0
2015-06-01,100.005
2015-06-02,100.005
2015-06-03,100.01
2015-06-04,100.015
2015-06-05,100.01
2015-06-08,100.015
2015-06-09,100.01
2015-06-10,100.01
2015-06-11,100.01
2015-06-12,100.015
2015-06-15,99.98
2015-06-16,99.98
2015-06-17,99.985
2015-06-18,99.995
2015-06-19,99.99
2015-06-22,100.01
2015-06-23,100.005
2015-06-24,99.995
2015-06-25,100.0
2015-06-26,100.005
2015-06-29,100.0
2015-06-30,100.0
2015-07-01,100.005
2015-07-02,100.005
2015-07-03,100.005
2015-07-06,100.005
2015-07-07,100.015
2015-07-08,100.015
2015-07-09,100.02
2015-07-10,100.015
2015-07-13,100.019
2015-07-14,100.02
2015-07-15,100.015
2015-07-16,100.02
2015-07-17,100.015
2015-07-20,100.02
2015-07-21,100.02
2015-07-22,100.015
