Date,Settle
2016-01-12,0.012765
2016-01-13,0.01282
2016-01-14,0.012925
2016-01-15,0.01267
2016-01-18,0.01267
2016-01-19,0.012495
2016-01-20,0.01207
2016-01-21,0.01192
2016-01-22,0.012625
2016-01-25,0.01236
2016-01-26,0.012565
2016-01-27,0.01269
2016-01-28,0.0129
2016-01-29,0.013095
2016-02-01,0.012805
2016-02-02,0.012445
2016-02-03,0.012865
2016-02-04,0.012885
2016-02-05,0.01277
2016-02-08,0.012535
2016-02-09,0.012425
2016-02-10,0.012625
2016-02-11,0.012385
2016-02-12,0.01267
2016-02-15,0.01267
2016-02-16,0.01275
2016-02-17,0.013175
2016-02-18,0.013005
2016-02-19,0.012905
2016-02-22,0.013185
2016-02-23,0.013065
2016-02-24,0.013075
2016-02-25,0.013215
2016-02-26,0.01304
2016-02-29,0.01324
2016-03-01,0.01359
2016-03-02,0.013615
2016-03-03,0.013655
2016-03-04,0.01388
2016-03-07,0.01396
2016-03-08,0.01374
2016-03-09,0.014055
2016-03-10,0.013965
2016-03-11,0.01429
2016-03-14,0.014315
2016-03-15,0.01373
2016-03-16,0.014045
2016-03-17,0.01435
2016-03-18,0.014305
2016-03-21,0.014435
2016-03-22,0.014545
2016-03-23,0.01429
2016-03-24,0.01413
2016-03-28,0.01431
2016-03-29,0.014355
2016-03-30,0.01444
2016-03-31,0.01462
2016-04-01,0.014535
2016-04-04,0.014315
2016-04-05,0.01428
2016-04-06,0.01446
2016-04-07,0.0144
2016-04-08,0.01464
2016-04-11,0.014765
2016-04-12,0.015075
2016-04-13,0.01486
2016-04-14,0.01486
2016-04-15,0.01482
2016-04-18,0.014835
2016-04-19,0.01495
2016-04-20,0.015105
2016-04-21,0.01475
2016-04-22,0.01481
2016-04-25,0.01481
2016-04-26,0.01504
2016-04-27,0.015155
2016-04-28,0.01536
2016-04-29,0.015255
2016-05-02,0.015165
2016-05-03,0.014865
2016-05-04,0.01485
2016-05-05,0.014985
2016-05-06,0.01503
2016-05-09,0.01491
2016-05-10,0.01498
2016-05-11,0.015225
2016-05-12,0.015295
2016-05-13,0.01514
2016-05-16,0.015285
2016-05-17,0.01532
2016-05-18,0.015065
2016-05-19,0.01487
2016-05-20,0.014855
2016-05-23,0.01487
2016-05-24,0.01493
2016-05-25,0.01519
2016-05-26,0.01511
2016-05-27,0.01508
