Date,Settle
2018-06-19,639.993
2018-06-20,638.209
2018-06-21,634.54
2018-06-22,640.499
2018-06-25,639.233
2018-06-26,640.774
2018-06-27,641.973
2018-06-28,642.111
2018-06-29,642.369
2018-07-02,642.369
2018-07-03,642.369
2018-07-05,660.64
2018-07-06,659.879
2018-07-09,666.846
2018-07-10,672.252
2018-07-11,644.38
2018-07-12,654.998
2018-07-13,657.293
2018-07-16,643.033
2018-07-17,643.549
2018-07-18,646.32
2018-07-19,645.319
2018-07-20,648.843
2018-07-23,651.451
2018-07-24,652.568
2018-07-25,654.116
2018-07-26,655.998
2018-07-27,656.504
2018-07-30,656.776
2018-07-31,656.614
2018-08-01,656.614
2018-08-02,656.614
2018-08-03,654.215
2018-08-06,655.495
2018-08-07,659.8
2018-08-08,644.222
2018-08-09,642.553
2018-08-10,648.458
2018-08-13,646.682
2018-08-14,646.994
2018-08-15,640.867
2018-08-16,642.444
2018-08-17,643.007
2018-08-20,644.462
2018-08-21,646.296
2018-08-22,651.745
2018-08-23,651.203
2018-08-24,652.273
2018-08-27,652.836
2018-08-28,652.559
2018-08-29,654.188
2018-08-30,654.516
2018-08-31,654.327
2018-09-04,654.327
2018-09-05,674.807
2018-09-06,668.158
2018-09-07,671.679
2018-09-10,674.705
2018-09-11,681.548
2018-09-12,686.606
2018-09-13,678.879
2018-09-14,678.985
2018-09-17,679.688
2018-09-18,683.878
2018-09-19,684.361
2018-09-20,683.065
2018-09-21,683.236
2018-09-24,687.491
2018-09-25,688.529
2018-09-26,688.495
2018-09-27,689.53
2018-09-28,689.9
2018-10-01,689.9
2018-10-02,689.9
2018-10-03,741.99
2018-10-04,726.602
2018-10-05,725.703
2018-10-08,724.908
2018-10-09,725.303
2018-10-10,711.508
2018-10-11,696.67
2018-10-12,697.515
2018-10-15,701.313
2018-10-16,705.839
2018-10-17,699.043
2018-10-18,695.355
2018-10-19,696.255
2018-10-22,695.665
2018-10-23,686.331
2018-10-24,686.476
2018-10-25,687.079
2018-10-26,687.033
2018-10-29,686.906
2018-10-30,686.383
2018-10-31,686.777
2018-11-01,686.777
2018-11-02,686.777
2018-11-05,587.911
2018-11-06,582.338
2018-11-07,571.863
2018-11-08,555.633
2018-11-09,553.646
2018-11-12,554.924
2018-11-13,532.202
2018-11-14,540.14
2018-11-15,545.935
2018-11-16,550.074
2018-11-19,551.945
2018-11-20,536.379
2018-11-21,537.752
2018-11-23,526.043
2018-11-26,529.765
2018-11-27,529.432
2018-11-28,528.656
2018-11-29,529.349
2018-11-30,529.304
2018-12-03,529.304
2018-12-04,529.304
2018-12-05,500.889
2018-12-06,492.472
2018-12-07,501.535
2018-12-10,490.867
2018-12-11,492.748
2018-12-12,495.271
2018-12-13,501.488
2018-12-14,497.738
2018-12-17,496.556
2018-12-18,486.577
2018-12-19,490.367
2018-12-20,486.318
2018-12-21,485.878
2018-12-24,480.965
2018-12-26,485.429
2018-12-27,484.663
2018-12-28,485.563
2019-01-04,461.951
2019-01-07,462.374
2019-01-08,466.735
2019-01-09,485.623
2019-01-10,487.47
2019-01-11,482.873
2019-01-14,475.34
2019-01-15,484.464
2019-01-16,486.811
2019-01-17,484.796
2019-01-18,487.445
2019-01-22,483.47
2019-01-23,481.002
2019-01-24,482.108
2019-01-25,483.917
2019-01-28,481.561
2019-01-29,482.986
2019-01-30,483.624
2019-01-31,484.17
2019-02-01,484.17
2019-02-04,484.17
2019-02-05,496.812
2019-02-06,501.154
2019-02-07,489.621
2019-02-08,494.38
2019-02-11,493.466
2019-02-12,501.172
2019-02-13,505.811
2019-02-14,509.594
2019-02-15,517.067
2019-02-19,519.213
2019-02-20,522.4
2019-02-21,521.999
2019-02-22,521.521
2019-02-25,518.13
2019-02-26,519.077
2019-02-27,520.326
2019-02-28,520.257
2019-03-01,520.257
2019-03-04,520.257
2019-03-05,538.613
2019-03-06,539.863
2019-03-07,541.216
2019-03-08,535.586
2019-03-11,541.254
2019-03-12,541.238
2019-03-13,548.415
2019-03-14,549.507
2019-03-15,549.916
2019-03-18,552.015
2019-03-19,552.861
2019-03-20,555.452
2019-03-21,553.694
2019-03-22,552.687
2019-03-25,552.87
2019-03-26,553.995
2019-03-27,553.146
2019-03-28,552.593
2019-03-29,553.077
2019-04-01,553.077
2019-04-02,553.077
2019-04-03,563.549
2019-04-04,561.658
2019-04-05,567.514
2019-04-08,568.09
2019-04-09,567.161
2019-04-10,578.157
2019-04-11,572.123
