Date,Settle
2017-07-13,1.5194
2017-07-14,1.535
2017-07-17,1.5311
2017-07-18,1.5381
2017-07-19,1.5359
2017-07-20,1.5351
2017-07-21,1.5284
2017-07-24,1.5278
2017-07-25,1.5248
2017-07-26,1.5278
2017-07-27,1.5293
2017-07-28,1.5304
2017-07-31,1.5311
2017-08-01,1.539
2017-08-02,1.5581
2017-08-03,1.5527
2017-08-04,1.5727
2017-08-07,1.5883
2017-08-08,1.5876
2017-08-09,1.5853
2017-08-10,1.5568
2017-08-11,1.5731
2017-08-14,1.5762
2017-08-15,1.5598
2017-08-16,1.5493
2017-08-17,1.5393
2017-08-18,1.538
2017-08-21,1.5505
2017-08-22,1.5512
2017-08-23,1.5448
2017-08-24,1.5422
2017-08-25,1.54
2017-08-28,1.5427
2017-08-29,1.5425
2017-08-30,1.5403
2017-08-31,1.5429
2017-09-01,1.494
2017-09-05,1.5045
2017-09-06,1.5135
2017-09-07,1.5228
2017-09-08,1.53
2017-09-11,1.5368
2017-09-12,1.541
2017-09-13,1.5494
2017-09-14,1.5386
2017-09-15,1.5386
2017-09-18,1.5491
2017-09-19,1.5451
2017-09-20,1.5375
2017-09-21,1.528
2017-09-22,1.5289
2017-09-25,1.5322
2017-09-26,1.5322
2017-09-27,1.5304
2017-09-28,1.5339
2017-09-29,1.5317
2017-10-02,1.462
2017-10-03,1.4525
2017-10-04,1.4379
2017-10-05,1.4396
2017-10-06,1.4249
2017-10-09,1.421
2017-10-10,1.4247
2017-10-11,1.4281
2017-10-12,1.4287
2017-10-13,1.4317
2017-10-16,1.4251
2017-10-17,1.4296
2017-10-18,1.4219
2017-10-19,1.4141
2017-10-20,1.412
2017-10-23,1.4225
2017-10-24,1.4227
2017-10-25,1.4173
2017-10-26,1.416
2017-10-27,1.4168
2017-10-30,1.4195
2017-10-31,1.4198
2017-11-01,1.451
2017-11-02,1.4281
2017-11-03,1.4571
2017-11-06,1.4751
2017-11-07,1.4654
2017-11-08,1.4486
2017-11-09,1.4443
2017-11-10,1.455
2017-11-13,1.4463
2017-11-14,1.4252
2017-11-15,1.4268
2017-11-16,1.4182
2017-11-17,1.4289
2017-11-20,1.4224
2017-11-21,1.4204
2017-11-22,1.4219
2017-11-24,1.4157
2017-11-27,1.4181
2017-11-28,1.4143
2017-11-29,1.4138
2017-11-30,1.4134
2017-12-01,1.364
2017-12-04,1.3612
2017-12-05,1.3585
2017-12-06,1.3236
2017-12-07,1.322
2017-12-08,1.3325
2017-12-11,1.3234
2017-12-12,1.3098
2017-12-13,1.3098
2017-12-14,1.2982
2017-12-15,1.2922
2017-12-18,1.2954
2017-12-19,1.295
2017-12-20,1.3009
2017-12-21,1.3039
2017-12-22,1.3067
2017-12-26,1.3047
2017-12-27,1.3047
2017-12-28,1.3058
2017-12-29,1.3064
2018-01-02,1.365
2018-01-03,1.3469
2018-01-04,1.3252
2018-01-05,1.3192
2018-01-08,1.3111
2018-01-09,1.3271
2018-01-10,1.3257
2018-01-11,1.341
2018-01-12,1.3472
2018-01-16,1.3495
2018-01-17,1.3484
2018-01-18,1.3399
2018-01-19,1.336
2018-01-22,1.333
2018-01-23,1.3336
2018-01-24,1.3402
2018-01-25,1.3423
2018-01-26,1.3429
2018-01-29,1.3463
2018-01-30,1.3459
2018-01-31,1.3463
2018-02-01,1.434
2018-02-02,1.4425
2018-02-05,1.4318
2018-02-06,1.4251
2018-02-07,1.4132
2018-02-08,1.4184
2018-02-09,1.4102
2018-02-12,1.419
2018-02-13,1.4184
2018-02-14,1.4384
2018-02-15,1.4536
2018-02-16,1.4527
2018-02-20,1.4494
2018-02-21,1.4501
2018-02-22,1.4527
2018-02-23,1.4493
2018-02-26,1.4501
2018-02-27,1.4504
2018-02-28,1.4499
2018-03-01,1.493
2018-03-02,1.473
2018-03-05,1.482
2018-03-06,1.4958
2018-03-07,1.5095
2018-03-08,1.5072
2018-03-09,1.5058
2018-03-12,1.5071
2018-03-13,1.5133
2018-03-14,1.5162
2018-03-15,1.5094
2018-03-16,1.4994
2018-03-19,1.4865
2018-03-20,1.4861
2018-03-21,1.4891
2018-03-22,1.492
2018-03-23,1.4849
2018-03-26,1.4809
2018-03-27,1.4801
2018-03-28,1.4801
2018-03-29,1.4815
2018-04-02,1.427
2018-04-03,1.426
2018-04-04,1.4025
2018-04-05,1.4214
2018-04-06,1.4311
2018-04-09,1.4501
2018-04-10,1.4544
2018-04-11,1.4691
2018-04-12,1.4759
2018-04-13,1.4702
2018-04-16,1.4623
2018-04-17,1.4633
2018-04-18,1.4749
2018-04-19,1.4771
2018-04-20,1.4741
2018-04-23,1.4716
2018-04-24,1.4663
2018-04-25,1.4671
2018-04-26,1.4661
2018-04-27,1.4645
2018-04-30,1.4643
2018-05-01,1.45
2018-05-02,1.4538
2018-05-03,1.4829
2018-05-04,1.4933
2018-05-07,1.4761
2018-05-08,1.4738
2018-05-09,1.4687
2018-05-10,1.4666
2018-05-11,1.4635
2018-05-14,1.4747
2018-05-15,1.4818
2018-05-16,1.4718
2018-05-17,1.465
2018-05-18,1.4682
2018-05-21,1.4773
2018-05-22,1.4783
2018-05-23,1.4816
2018-05-24,1.48
2018-05-25,1.4807
2018-05-29,1.4788
2018-05-30,1.4763
2018-05-31,1.4764
2018-06-01,1.478
2018-06-04,1.4571
2018-06-05,1.4625
2018-06-06,1.4385
2018-06-07,1.4482
2018-06-08,1.449
2018-06-11,1.434
2018-06-12,1.446
2018-06-13,1.4416
2018-06-14,1.4279
2018-06-15,1.43
2018-06-18,1.4214
2018-06-19,1.4189
2018-06-20,1.4227
2018-06-21,1.4283
2018-06-22,1.4278
2018-06-25,1.4223
2018-06-26,1.4221
2018-06-27,1.4251
2018-06-28,1.4253
2018-06-29,1.4257
2018-07-02,1.393
2018-07-03,1.414
2018-07-05,1.4212
2018-07-06,1.4349
2018-07-09,1.4301
2018-07-10,1.424
2018-07-11,1.4047
2018-07-12,1.4133
2018-07-13,1.4071
2018-07-16,1.4094
2018-07-17,1.4136
2018-07-18,1.4131
2018-07-19,1.4166
2018-07-20,1.42
2018-07-23,1.4207
2018-07-24,1.4184
2018-07-25,1.4189
2018-07-26,1.4227
2018-07-27,1.4215
2018-07-30,1.4231
2018-07-31,1.4229
2018-08-01,1.441
2018-08-02,1.441
