date,t,cp_location,cp_location_norm,cp_score
1992-08-05,677,NA,NA,NA
1992-08-06,678,NA,NA,NA
1992-08-07,679,NA,NA,NA
1992-08-10,680,NA,NA,NA
1992-08-11,681,NA,NA,NA
1992-08-12,682,NA,NA,NA
1992-08-13,683,NA,NA,NA
1992-08-14,684,NA,NA,NA
1992-08-17,685,NA,NA,NA
1992-08-18,686,NA,NA,NA
1992-08-19,687,NA,NA,NA
1992-08-20,688,NA,NA,NA
1992-08-21,689,NA,NA,NA
1992-08-24,690,NA,NA,NA
1992-08-25,691,NA,NA,NA
1992-08-26,692,NA,NA,NA
1992-08-27,693,NA,NA,NA
1992-08-28,694,NA,NA,NA
1992-08-31,695,NA,NA,NA
1992-09-01,696,NA,NA,NA
1992-09-02,697,NA,NA,NA
1992-09-03,698,NA,NA,NA
1992-09-04,699,NA,NA,NA
1992-09-08,700,NA,NA,NA
1992-09-09,701,NA,NA,NA
1992-09-10,702,NA,NA,NA
1992-09-11,703,NA,NA,NA
1992-09-14,704,NA,NA,NA
1992-09-15,705,NA,NA,NA
1992-09-16,706,NA,NA,NA
1992-09-17,707,NA,NA,NA
1992-09-18,708,NA,NA,NA
1992-09-21,709,NA,NA,NA
1992-09-22,710,NA,NA,NA
1992-09-23,711,NA,NA,NA
1992-09-24,712,NA,NA,NA
1992-09-25,713,NA,NA,NA
1992-09-28,714,NA,NA,NA
1992-09-29,715,NA,NA,NA
1992-09-30,716,NA,NA,NA
1992-10-01,717,NA,NA,NA
1992-10-02,718,NA,NA,NA
1992-10-05,719,NA,NA,NA
1992-10-06,720,NA,NA,NA
1992-10-07,721,NA,NA,NA
1992-10-08,722,NA,NA,NA
1992-10-09,723,NA,NA,NA
1992-10-12,724,NA,NA,NA
1992-10-13,725,NA,NA,NA
1992-10-14,726,NA,NA,NA
1992-10-15,727,NA,NA,NA
1992-10-16,728,NA,NA,NA
1992-10-19,729,NA,NA,NA
1992-10-20,730,NA,NA,NA
1992-10-21,731,NA,NA,NA
1992-10-22,732,NA,NA,NA
1992-10-23,733,NA,NA,NA
1992-10-26,734,NA,NA,NA
1992-10-27,735,NA,NA,NA
1992-10-28,736,NA,NA,NA
1992-10-29,737,NA,NA,NA
1992-10-30,738,NA,NA,NA
1992-11-02,739,NA,NA,NA
1992-11-03,740,NA,NA,NA
1992-11-04,741,NA,NA,NA
1992-11-05,742,NA,NA,NA
1992-11-06,743,NA,NA,NA
1992-11-09,744,NA,NA,NA
1992-11-10,745,NA,NA,NA
1992-11-11,746,NA,NA,NA
1992-11-12,747,NA,NA,NA
1992-11-13,748,NA,NA,NA
1992-11-16,749,NA,NA,NA
1992-11-17,750,NA,NA,NA
1992-11-18,751,NA,NA,NA
1992-11-19,752,NA,NA,NA
1992-11-20,753,NA,NA,NA
1992-11-23,754,NA,NA,NA
1992-11-24,755,NA,NA,NA
1992-11-25,756,NA,NA,NA
1992-11-27,757,NA,NA,NA
1992-11-30,758,NA,NA,NA
1992-12-01,759,NA,NA,NA
1992-12-02,760,NA,NA,NA
1992-12-03,761,NA,NA,NA
1992-12-04,762,NA,NA,NA
1992-12-07,763,NA,NA,NA
1992-12-08,764,NA,NA,NA
1992-12-09,765,NA,NA,NA
1992-12-10,766,NA,NA,NA
1992-12-11,767,NA,NA,NA
1992-12-14,768,NA,NA,NA
1992-12-15,769,NA,NA,NA
1992-12-16,770,NA,NA,NA
1992-12-17,771,NA,NA,NA
1992-12-18,772,NA,NA,NA
1992-12-21,773,NA,NA,NA
1992-12-22,774,NA,NA,NA
1992-12-23,775,NA,NA,NA
1992-12-24,776,NA,NA,NA
1992-12-28,777,NA,NA,NA
1992-12-29,778,NA,NA,NA
1992-12-30,779,NA,NA,NA
1992-12-31,780,NA,NA,NA
1993-01-04,781,NA,NA,NA
1993-01-05,782,NA,NA,NA
1993-01-06,783,NA,NA,NA
1993-01-07,784,NA,NA,NA
1993-01-08,785,NA,NA,NA
1993-01-11,786,NA,NA,NA
1993-01-12,787,NA,NA,NA
1993-01-13,788,NA,NA,NA
1993-01-14,789,NA,NA,NA
1993-01-15,790,NA,NA,NA
